id;name;geoid;geoname;value;datetime
817;Hourly average price final;;;165.2;2022-07-02T13:00:00+02:00
817;Hourly average price final;;;156.13;2022-07-02T14:00:00+02:00
817;Hourly average price final;;;155.71;2022-07-02T15:00:00+02:00
817;Hourly average price final;;;152.11;2022-07-02T16:00:00+02:00
817;Hourly average price final;;;155.23;2022-07-02T17:00:00+02:00
817;Hourly average price final;;;165.82;2022-07-02T18:00:00+02:00
817;Hourly average price final;;;188.92;2022-07-02T19:00:00+02:00
817;Hourly average price final;;;206.82;2022-07-02T20:00:00+02:00
817;Hourly average price final;;;225.51;2022-07-02T21:00:00+02:00
817;Hourly average price final;;;230.02;2022-07-02T22:00:00+02:00
817;Hourly average price final;;;223.2;2022-07-02T23:00:00+02:00
817;Hourly average price final;;;221.48;2022-07-03T00:00:00+02:00
817;Hourly average price final;;;217.21;2022-07-03T01:00:00+02:00
817;Hourly average price final;;;211.98;2022-07-03T02:00:00+02:00
817;Hourly average price final;;;208.33;2022-07-03T03:00:00+02:00
817;Hourly average price final;;;209.37;2022-07-03T04:00:00+02:00
817;Hourly average price final;;;213.09;2022-07-03T05:00:00+02:00
817;Hourly average price final;;;210.19;2022-07-03T06:00:00+02:00
817;Hourly average price final;;;192.33;2022-07-03T07:00:00+02:00
817;Hourly average price final;;;178.16;2022-07-03T08:00:00+02:00
817;Hourly average price final;;;165.82;2022-07-03T09:00:00+02:00
817;Hourly average price final;;;148.15;2022-07-03T10:00:00+02:00
817;Hourly average price final;;;137.07;2022-07-03T11:00:00+02:00
817;Hourly average price final;;;161;2022-07-03T12:00:00+02:00
817;Hourly average price final;;;161.51;2022-07-03T13:00:00+02:00
817;Hourly average price final;;;154.73;2022-07-03T14:00:00+02:00
817;Hourly average price final;;;136.47;2022-07-03T15:00:00+02:00
817;Hourly average price final;;;129.91;2022-07-03T16:00:00+02:00
817;Hourly average price final;;;134.49;2022-07-03T17:00:00+02:00
817;Hourly average price final;;;156.26;2022-07-03T18:00:00+02:00
817;Hourly average price final;;;177.24;2022-07-03T19:00:00+02:00
817;Hourly average price final;;;218.84;2022-07-03T20:00:00+02:00
817;Hourly average price final;;;239.58;2022-07-03T21:00:00+02:00
817;Hourly average price final;;;261.87;2022-07-03T22:00:00+02:00
817;Hourly average price final;;;236.48;2022-07-03T23:00:00+02:00
817;Hourly average price final;;;229.23;2022-07-04T00:00:00+02:00
817;Hourly average price final;;;231.2;2022-07-04T01:00:00+02:00
817;Hourly average price final;;;223.12;2022-07-04T02:00:00+02:00
817;Hourly average price final;;;221.87;2022-07-04T03:00:00+02:00
817;Hourly average price final;;;225.43;2022-07-04T04:00:00+02:00
817;Hourly average price final;;;225.89;2022-07-04T05:00:00+02:00
817;Hourly average price final;;;236.51;2022-07-04T06:00:00+02:00
817;Hourly average price final;;;241.06;2022-07-04T07:00:00+02:00
817;Hourly average price final;;;238.35;2022-07-04T08:00:00+02:00
817;Hourly average price final;;;223.1;2022-07-04T09:00:00+02:00
817;Hourly average price final;;;221.66;2022-07-04T10:00:00+02:00
817;Hourly average price final;;;212.23;2022-07-04T11:00:00+02:00
817;Hourly average price final;;;214.08;2022-07-04T12:00:00+02:00
817;Hourly average price final;;;215.52;2022-07-04T13:00:00+02:00
817;Hourly average price final;;;213.16;2022-07-04T14:00:00+02:00
817;Hourly average price final;;;207.07;2022-07-04T15:00:00+02:00
817;Hourly average price final;;;201.06;2022-07-04T16:00:00+02:00
817;Hourly average price final;;;195.72;2022-07-04T17:00:00+02:00
817;Hourly average price final;;;195.31;2022-07-04T18:00:00+02:00
817;Hourly average price final;;;202.65;2022-07-04T19:00:00+02:00
817;Hourly average price final;;;231.39;2022-07-04T20:00:00+02:00
817;Hourly average price final;;;242.86;2022-07-04T21:00:00+02:00
817;Hourly average price final;;;253.53;2022-07-04T22:00:00+02:00
817;Hourly average price final;;;221.06;2022-07-04T23:00:00+02:00
817;Hourly average price final;;;218.32;2022-07-05T00:00:00+02:00
817;Hourly average price final;;;199.05;2022-07-05T01:00:00+02:00
817;Hourly average price final;;;192.39;2022-07-05T02:00:00+02:00
817;Hourly average price final;;;191.12;2022-07-05T03:00:00+02:00
817;Hourly average price final;;;185.98;2022-07-05T04:00:00+02:00
817;Hourly average price final;;;192.91;2022-07-05T05:00:00+02:00
817;Hourly average price final;;;205.21;2022-07-05T06:00:00+02:00
817;Hourly average price final;;;224.98;2022-07-05T07:00:00+02:00
817;Hourly average price final;;;223.61;2022-07-05T08:00:00+02:00
817;Hourly average price final;;;208.95;2022-07-05T09:00:00+02:00
817;Hourly average price final;;;207.12;2022-07-05T10:00:00+02:00
817;Hourly average price final;;;202.3;2022-07-05T11:00:00+02:00
817;Hourly average price final;;;202.63;2022-07-05T12:00:00+02:00
817;Hourly average price final;;;202.5;2022-07-05T13:00:00+02:00
817;Hourly average price final;;;197.79;2022-07-05T14:00:00+02:00
817;Hourly average price final;;;179.02;2022-07-05T15:00:00+02:00
817;Hourly average price final;;;176.9;2022-07-05T16:00:00+02:00
817;Hourly average price final;;;178.22;2022-07-05T17:00:00+02:00
817;Hourly average price final;;;183.12;2022-07-05T18:00:00+02:00
817;Hourly average price final;;;184.78;2022-07-05T19:00:00+02:00
817;Hourly average price final;;;214.28;2022-07-05T20:00:00+02:00
817;Hourly average price final;;;230.19;2022-07-05T21:00:00+02:00
817;Hourly average price final;;;234.45;2022-07-05T22:00:00+02:00
817;Hourly average price final;;;204.33;2022-07-05T23:00:00+02:00
817;Hourly average price final;;;209.65;2022-07-06T00:00:00+02:00
817;Hourly average price final;;;182.97;2022-07-06T01:00:00+02:00
817;Hourly average price final;;;183.32;2022-07-06T02:00:00+02:00
817;Hourly average price final;;;183.28;2022-07-06T03:00:00+02:00
817;Hourly average price final;;;184.98;2022-07-06T04:00:00+02:00
817;Hourly average price final;;;192.22;2022-07-06T05:00:00+02:00
817;Hourly average price final;;;217.74;2022-07-06T06:00:00+02:00
817;Hourly average price final;;;231;2022-07-06T07:00:00+02:00
817;Hourly average price final;;;225.72;2022-07-06T08:00:00+02:00
817;Hourly average price final;;;212.7;2022-07-06T09:00:00+02:00
817;Hourly average price final;;;212.95;2022-07-06T10:00:00+02:00
817;Hourly average price final;;;204.38;2022-07-06T11:00:00+02:00
817;Hourly average price final;;;213.05;2022-07-06T12:00:00+02:00
817;Hourly average price final;;;213.92;2022-07-06T13:00:00+02:00
817;Hourly average price final;;;196.73;2022-07-06T14:00:00+02:00
817;Hourly average price final;;;180.76;2022-07-06T15:00:00+02:00
817;Hourly average price final;;;169.59;2022-07-06T16:00:00+02:00
817;Hourly average price final;;;172.45;2022-07-06T17:00:00+02:00
817;Hourly average price final;;;196.39;2022-07-06T18:00:00+02:00
817;Hourly average price final;;;215.01;2022-07-06T19:00:00+02:00
817;Hourly average price final;;;231.7;2022-07-06T20:00:00+02:00
817;Hourly average price final;;;245.91;2022-07-06T21:00:00+02:00
817;Hourly average price final;;;250.49;2022-07-06T22:00:00+02:00
817;Hourly average price final;;;232.82;2022-07-06T23:00:00+02:00
817;Hourly average price final;;;211.7;2022-07-07T00:00:00+02:00
817;Hourly average price final;;;186.62;2022-07-07T01:00:00+02:00
817;Hourly average price final;;;173.29;2022-07-07T02:00:00+02:00
817;Hourly average price final;;;175.31;2022-07-07T03:00:00+02:00
817;Hourly average price final;;;174.99;2022-07-07T04:00:00+02:00
817;Hourly average price final;;;175;2022-07-07T05:00:00+02:00
817;Hourly average price final;;;175.15;2022-07-07T06:00:00+02:00
817;Hourly average price final;;;178.6;2022-07-07T07:00:00+02:00
817;Hourly average price final;;;176.14;2022-07-07T08:00:00+02:00
817;Hourly average price final;;;168.22;2022-07-07T09:00:00+02:00
817;Hourly average price final;;;162.15;2022-07-07T10:00:00+02:00
817;Hourly average price final;;;159;2022-07-07T11:00:00+02:00
817;Hourly average price final;;;165.51;2022-07-07T12:00:00+02:00
817;Hourly average price final;;;167.07;2022-07-07T13:00:00+02:00
817;Hourly average price final;;;164.95;2022-07-07T14:00:00+02:00
817;Hourly average price final;;;165.45;2022-07-07T15:00:00+02:00
817;Hourly average price final;;;161.54;2022-07-07T16:00:00+02:00
817;Hourly average price final;;;160.8;2022-07-07T17:00:00+02:00
817;Hourly average price final;;;161.85;2022-07-07T18:00:00+02:00
817;Hourly average price final;;;173.17;2022-07-07T19:00:00+02:00
817;Hourly average price final;;;217.38;2022-07-07T20:00:00+02:00
817;Hourly average price final;;;233.6;2022-07-07T21:00:00+02:00
817;Hourly average price final;;;229.4;2022-07-07T22:00:00+02:00
817;Hourly average price final;;;211.4;2022-07-07T23:00:00+02:00
817;Hourly average price final;;;223.6;2022-07-08T00:00:00+02:00
817;Hourly average price final;;;211.8;2022-07-08T01:00:00+02:00
817;Hourly average price final;;;193.78;2022-07-08T02:00:00+02:00
817;Hourly average price final;;;185.29;2022-07-08T03:00:00+02:00
817;Hourly average price final;;;189.5;2022-07-08T04:00:00+02:00
817;Hourly average price final;;;197.21;2022-07-08T05:00:00+02:00
817;Hourly average price final;;;221.13;2022-07-08T06:00:00+02:00
817;Hourly average price final;;;229.97;2022-07-08T07:00:00+02:00
817;Hourly average price final;;;223.25;2022-07-08T08:00:00+02:00
817;Hourly average price final;;;194.94;2022-07-08T09:00:00+02:00
817;Hourly average price final;;;193.41;2022-07-08T10:00:00+02:00
817;Hourly average price final;;;204.03;2022-07-08T11:00:00+02:00
817;Hourly average price final;;;211.93;2022-07-08T12:00:00+02:00
817;Hourly average price final;;;218.14;2022-07-08T13:00:00+02:00
817;Hourly average price final;;;208.58;2022-07-08T14:00:00+02:00
817;Hourly average price final;;;203.88;2022-07-08T15:00:00+02:00
817;Hourly average price final;;;197.41;2022-07-08T16:00:00+02:00
817;Hourly average price final;;;199.14;2022-07-08T17:00:00+02:00
817;Hourly average price final;;;200.73;2022-07-08T18:00:00+02:00
817;Hourly average price final;;;222.32;2022-07-08T19:00:00+02:00
817;Hourly average price final;;;241.92;2022-07-08T20:00:00+02:00
817;Hourly average price final;;;245.24;2022-07-08T21:00:00+02:00
817;Hourly average price final;;;247.24;2022-07-08T22:00:00+02:00
817;Hourly average price final;;;243.04;2022-07-08T23:00:00+02:00
817;Hourly average price final;;;234.63;2022-07-09T00:00:00+02:00
817;Hourly average price final;;;225.58;2022-07-09T01:00:00+02:00
817;Hourly average price final;;;226.15;2022-07-09T02:00:00+02:00
817;Hourly average price final;;;233.46;2022-07-09T03:00:00+02:00
817;Hourly average price final;;;237.16;2022-07-09T04:00:00+02:00
817;Hourly average price final;;;241.91;2022-07-09T05:00:00+02:00
817;Hourly average price final;;;248.13;2022-07-09T06:00:00+02:00
817;Hourly average price final;;;235.87;2022-07-09T07:00:00+02:00
817;Hourly average price final;;;229.62;2022-07-09T08:00:00+02:00
817;Hourly average price final;;;204.1;2022-07-09T09:00:00+02:00
817;Hourly average price final;;;200.15;2022-07-09T10:00:00+02:00
817;Hourly average price final;;;199.06;2022-07-09T11:00:00+02:00
817;Hourly average price final;;;200.72;2022-07-09T12:00:00+02:00
817;Hourly average price final;;;200.54;2022-07-09T13:00:00+02:00
817;Hourly average price final;;;201.08;2022-07-09T14:00:00+02:00
817;Hourly average price final;;;196.35;2022-07-09T15:00:00+02:00
817;Hourly average price final;;;192.34;2022-07-09T16:00:00+02:00
817;Hourly average price final;;;191.19;2022-07-09T17:00:00+02:00
817;Hourly average price final;;;198.44;2022-07-09T18:00:00+02:00
817;Hourly average price final;;;205.76;2022-07-09T19:00:00+02:00
817;Hourly average price final;;;245.4;2022-07-09T20:00:00+02:00
817;Hourly average price final;;;257.02;2022-07-09T21:00:00+02:00
817;Hourly average price final;;;264.05;2022-07-09T22:00:00+02:00
817;Hourly average price final;;;246.5;2022-07-09T23:00:00+02:00
817;Hourly average price final;;;234.61;2022-07-10T00:00:00+02:00
817;Hourly average price final;;;235.93;2022-07-10T01:00:00+02:00
817;Hourly average price final;;;240.6;2022-07-10T02:00:00+02:00
817;Hourly average price final;;;247.26;2022-07-10T03:00:00+02:00
817;Hourly average price final;;;251.73;2022-07-10T04:00:00+02:00
817;Hourly average price final;;;255.1;2022-07-10T05:00:00+02:00
817;Hourly average price final;;;259.01;2022-07-10T06:00:00+02:00
817;Hourly average price final;;;248.67;2022-07-10T07:00:00+02:00
817;Hourly average price final;;;219.98;2022-07-10T08:00:00+02:00
817;Hourly average price final;;;200.28;2022-07-10T09:00:00+02:00
817;Hourly average price final;;;194.36;2022-07-10T10:00:00+02:00
817;Hourly average price final;;;192.84;2022-07-10T11:00:00+02:00
817;Hourly average price final;;;192.35;2022-07-10T12:00:00+02:00
817;Hourly average price final;;;196.4;2022-07-10T13:00:00+02:00
817;Hourly average price final;;;196.13;2022-07-10T14:00:00+02:00
817;Hourly average price final;;;191.7;2022-07-10T15:00:00+02:00
817;Hourly average price final;;;189.91;2022-07-10T16:00:00+02:00
817;Hourly average price final;;;189.58;2022-07-10T17:00:00+02:00
817;Hourly average price final;;;189.39;2022-07-10T18:00:00+02:00
817;Hourly average price final;;;192.01;2022-07-10T19:00:00+02:00
817;Hourly average price final;;;241.17;2022-07-10T20:00:00+02:00
817;Hourly average price final;;;265.99;2022-07-10T21:00:00+02:00
817;Hourly average price final;;;283.08;2022-07-10T22:00:00+02:00
817;Hourly average price final;;;257.57;2022-07-10T23:00:00+02:00
817;Hourly average price final;;;252.36;2022-07-11T00:00:00+02:00
817;Hourly average price final;;;251.99;2022-07-11T01:00:00+02:00
817;Hourly average price final;;;250;2022-07-11T02:00:00+02:00
817;Hourly average price final;;;235.56;2022-07-11T03:00:00+02:00
817;Hourly average price final;;;241.63;2022-07-11T04:00:00+02:00
817;Hourly average price final;;;259.15;2022-07-11T05:00:00+02:00
817;Hourly average price final;;;257.25;2022-07-11T06:00:00+02:00
817;Hourly average price final;;;263.27;2022-07-11T07:00:00+02:00
817;Hourly average price final;;;260.94;2022-07-11T08:00:00+02:00
817;Hourly average price final;;;247.66;2022-07-11T09:00:00+02:00
817;Hourly average price final;;;239.93;2022-07-11T10:00:00+02:00
817;Hourly average price final;;;233.56;2022-07-11T11:00:00+02:00
817;Hourly average price final;;;235.85;2022-07-11T12:00:00+02:00
817;Hourly average price final;;;236.6;2022-07-11T13:00:00+02:00
817;Hourly average price final;;;230.8;2022-07-11T14:00:00+02:00
817;Hourly average price final;;;218.81;2022-07-11T15:00:00+02:00
817;Hourly average price final;;;220.48;2022-07-11T16:00:00+02:00
817;Hourly average price final;;;234.38;2022-07-11T17:00:00+02:00
817;Hourly average price final;;;233.55;2022-07-11T18:00:00+02:00
817;Hourly average price final;;;249.84;2022-07-11T19:00:00+02:00
817;Hourly average price final;;;271.76;2022-07-11T20:00:00+02:00
817;Hourly average price final;;;283.24;2022-07-11T21:00:00+02:00
817;Hourly average price final;;;272.93;2022-07-11T22:00:00+02:00
817;Hourly average price final;;;251.38;2022-07-11T23:00:00+02:00
817;Hourly average price final;;;260.63;2022-07-12T00:00:00+02:00
817;Hourly average price final;;;244.24;2022-07-12T01:00:00+02:00
817;Hourly average price final;;;241.26;2022-07-12T02:00:00+02:00
817;Hourly average price final;;;228.23;2022-07-12T03:00:00+02:00
817;Hourly average price final;;;226.63;2022-07-12T04:00:00+02:00
817;Hourly average price final;;;230.38;2022-07-12T05:00:00+02:00
817;Hourly average price final;;;245.63;2022-07-12T06:00:00+02:00
817;Hourly average price final;;;248.9;2022-07-12T07:00:00+02:00
817;Hourly average price final;;;245.46;2022-07-12T08:00:00+02:00
817;Hourly average price final;;;232.04;2022-07-12T09:00:00+02:00
817;Hourly average price final;;;229.95;2022-07-12T10:00:00+02:00
817;Hourly average price final;;;231.29;2022-07-12T11:00:00+02:00
817;Hourly average price final;;;231.72;2022-07-12T12:00:00+02:00
817;Hourly average price final;;;234.69;2022-07-12T13:00:00+02:00
817;Hourly average price final;;;234.71;2022-07-12T14:00:00+02:00
817;Hourly average price final;;;235.8;2022-07-12T15:00:00+02:00
817;Hourly average price final;;;237.83;2022-07-12T16:00:00+02:00
817;Hourly average price final;;;241.09;2022-07-12T17:00:00+02:00
817;Hourly average price final;;;253.99;2022-07-12T18:00:00+02:00
817;Hourly average price final;;;272.98;2022-07-12T19:00:00+02:00
817;Hourly average price final;;;297.33;2022-07-12T20:00:00+02:00
817;Hourly average price final;;;313.6;2022-07-12T21:00:00+02:00
817;Hourly average price final;;;299.89;2022-07-12T22:00:00+02:00
817;Hourly average price final;;;287.02;2022-07-12T23:00:00+02:00
817;Hourly average price final;;;277.53;2022-07-13T00:00:00+02:00
817;Hourly average price final;;;269.71;2022-07-13T01:00:00+02:00
817;Hourly average price final;;;266.24;2022-07-13T02:00:00+02:00
817;Hourly average price final;;;263.13;2022-07-13T03:00:00+02:00
817;Hourly average price final;;;270.49;2022-07-13T04:00:00+02:00
817;Hourly average price final;;;283;2022-07-13T05:00:00+02:00
817;Hourly average price final;;;275.55;2022-07-13T06:00:00+02:00
817;Hourly average price final;;;285.05;2022-07-13T07:00:00+02:00
817;Hourly average price final;;;278.63;2022-07-13T08:00:00+02:00
817;Hourly average price final;;;254.76;2022-07-13T09:00:00+02:00
817;Hourly average price final;;;258.18;2022-07-13T10:00:00+02:00
